Price,Close,High,Low,Open,Volume,Log Returns
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,,
2022-12-12,77.76976013183594,77.7787538161308,76.48393768451503,77.3561398364967,5115900,0.0076602526622056855
2022-12-13,79.20844268798828,80.4493104620102,78.30027949879893,79.9187928394514,6864400,0.018330224360448347
2022-12-14,78.6689224243164,80.12559031218724,78.27328956823669,79.15447838694001,6553300,-0.006834701903096827
2022-12-15,77.61690521240234,78.33624906385559,77.18529752949611,77.78775092066105,5325500,-0.013462936693313391
2022-12-16,75.61172485351562,76.80763086949753,74.7754975568179,76.80763086949753,8166400,-0.026173892323304818
2022-12-19,74.64962005615234,75.5308159271107,74.20003186611002,75.5308159271107,3776100,-0.012805927512657555
2022-12-20,74.4607925415039,74.89240021489586,73.60657773938328,74.29894052150333,6614800,-0.002532722058746688
2022-12-21,75.09920501708984,75.90846509640386,74.85643042338117,74.95534036975128,7101700,0.008537260812396441
2022-12-22,74.78368377685547,74.82927384829695,73.39761481099491,74.47363928825648,6619400,-0.004210243195263596
2022-12-23,75.44935607910156,75.4767115134688,74.22743362983265,74.55571275649918,3539500,0.008861920911021589
2022-12-27,75.42200469970703,75.65909673885311,74.75633257054902,75.42200469970703,3961900,-0.0003625788161912337
2022-12-28,74.13626098632812,75.93266877900274,74.02683227039046,75.57703414861929,5168000,-0.01719430730511038
2022-12-29,75.7593994140625,75.92353897489443,74.43716213038037,74.65601951624275,5398400,0.021657756715112386
2022-12-30,75.2122802734375,75.5496732816953,74.31862988363787,75.2122802734375,4897700,-0.007248002233672861
2023-01-03,75.28521728515625,76.47067047213694,74.46452641723255,75.8414676467409,5906600,0.0009692788067884365
2023-01-04,76.99044799804688,77.67436172290559,75.84147099228778,75.91442345931729,6860200,0.022397564246364115
2023-01-05,74.92047119140625,76.37948572699062,74.7380900262519,76.37948572699062,6839500,-0.027254195368445776
2023-01-06,76.93574523925781,77.20019274227828,74.95694936591585,75.2943493436587,5962000,0.026543429254615256
2023-01-09,76.96309661865234,77.81114996046033,76.63481745684729,77.18194707414554,5699200,0.00035544620547244
2023-01-10,77.13636016845703,77.13636016845703,76.11505327063901,76.84455720377596,8040700,0.002248724640953898
2023-01-11,79.89936065673828,79.92671609169798,77.7108354172729,77.7108354172729,5663300,0.035193084029421506
2023-01-12,80.91156005859375,81.03010260541491,79.45253847580459,80.2458809396614,5890600,0.012588856093086465
2023-01-13,80.41002655029297,80.72918493653974,79.8172998574741,80.06351272481521,4153800,-0.006217830293828514
2023-01-17,80.63799285888672,81.05745913459394,80.31883449227585,80.52856415156417,3943900,0.0028310371240601808
2023-01-18,79.46165466308594,81.1395266030815,79.32487052799515,80.86595833289991,5984200,-0.014695339851321687
2023-01-19,79.02395629882812,79.90847889207178,78.97835926663407,79.02395629882812,4696800,-0.005523523232469585
2023-01-20,79.96320343017578,79.9905588689349,78.12119170624467,79.04219756821023,4251100,0.011815520951625181
2023-01-23,80.32794952392578,80.7838920421648,79.46166152212395,79.97231491626981,5154100,0.00455105246399191
2023-01-24,80.528564453125,80.86596441745175,79.33399729485213,80.10909817584698,3810600,0.0024943352091017596
2023-01-25,80.56503295898438,80.69269629385775,79.78993215235889,80.16380831672375,4953300,0.00045276171205074355
2023-01-26,81.4677963256836,81.48603792028057,80.58327378736743,81.02097465787627,3939000,0.011143083927903898
2023-01-27,82.37969970703125,82.68974427045352,81.28544032854063,81.28544032854063,4972100,0.011131238732982052
2023-01-30,81.3310317993164,82.59855149284704,81.29455556158008,81.72314265856816,4737700,-0.012811405109063876
2023-01-31,83.0362548828125,83.13656280026593,81.28543716256723,81.42222131883385,5449600,0.02074967956640625
2023-02-01,83.5468978881836,84.11226207934291,81.70488647554713,82.5894159506406,9787400,0.0061308073034858504
2023-02-02,85.44361877441406,86.2004849680584,84.27640712775445,84.30376256367144,5218600,0.022448603339195627
2023-02-03,83.83869934082031,84.29464178760375,82.79915111872444,84.24904476007356,5353000,-0.018962022019557153
2023-02-06,83.22775268554688,83.32806060633493,82.37969923705873,82.79917251878958,3787500,-0.007313848726381443
2023-02-07,83.04537200927734,83.42836206418191,81.95111272179835,82.83563538465958,5912700,-0.0021937489867594633
2023-02-08,82.65327453613281,83.11833793930717,82.36147154842443,82.66239533619208,4886900,-0.004732666357549377
2023-02-09,81.75049591064453,83.46483729560484,81.53164544721213,82.99066013197948,2905100,-0.010982566849943028
2023-02-10,82.03317260742188,82.18819138552281,80.93891340571717,81.38573510141471,3270300,0.0034518335071259043
2023-02-13,82.7626953125,82.89035867253406,82.14261315356399,82.23380027399813,2921900,0.008853710712256926
2023-02-14,82.10614776611328,83.1274617385064,81.61372890212726,82.49825869722443,4217600,-0.007964525070041494
2023-02-15,82.43440246582031,82.45263710403577,81.37661256393878,81.60458380584805,3669900,0.003989960343791862
2023-02-16,81.63194274902344,82.35233273926367,80.62887063295203,81.27630815293567,4493100,-0.0097822148082695
2023-02-17,81.31278991699219,81.57723742180578,80.53768899992114,81.34926615460071,4299600,-0.0039173188962455235
2023-02-21,79.6805191040039,80.81126165942626,79.32488446456453,80.80214086024975,4926400,-0.02027819361822786
2023-02-22,78.96011352539062,80.03613803165226,78.60447895576542,79.88111926173973,4456500,-0.009082295232175472
2023-02-23,79.55284881591797,79.76258543592414,78.68656081213891,79.44342706385451,6074900,0.007478732899588366
2023-02-24,78.15767669677734,78.72304800393037,77.75644499769251,78.65921632063339,5065400,-0.017693283453755076
2023-02-27,78.27620697021484,79.47078108020654,77.93881396454724,78.91453066006574,5170800,0.0015154043784154233
2023-02-28,78.16679382324219,79.18810070800095,78.0756067024075,78.2397463027625,7261100,-0.001398760753206226
2023-03-01,77.18196105957031,77.84764030194393,76.56187885903816,77.61966900700023,7041800,-0.012679161258144118
2023-03-02,78.08470916748047,78.20325866871102,76.52538666986851,76.63481537320509,5208800,0.011628487674315605
2023-03-03,79.2701644897461,79.45253870956606,78.47682202355514,78.70479327689536,4542100,0.015067569533983683
2023-03-06,78.96011352539062,79.70786585418512,78.77773932045,79.63491338935688,3893700,-0.003918989021197831
2023-03-07,77.11811828613281,78.97836462023662,76.95397869909038,78.90541214663314,6540600,-0.023604582694565307
2023-03-08,78.00264739990234,78.45858992132534,77.04516532206175,77.08164155863128,5750400,0.011404516950130093
2023-03-09,76.2153549194336,78.20326462682142,76.05121533048852,78.1303121523723,5974200,-0.02317981661638287
2023-03-10,73.6894302368164,76.26094585440961,73.29731937866318,76.10592706231276,10351000,-0.033703577665440534
2023-03-13,74.65603637695312,75.6499878063209,73.03287503897427,73.30644335452148,16288000,0.013032010243672117
2023-03-14,75.37641906738281,76.25182785143402,74.56483499929443,75.92354868777349,8706400,0.009603098534896696
2023-03-15,75.32170104980469,75.54967230416676,74.13625470140022,74.14536854244069,10284900,-0.0007261937964486208
2023-03-16,75.15755462646484,75.53143078900577,73.81708265970383,74.64690128946252,10324300,-0.0021816493935726783
2023-03-17,73.45234680175781,74.92048235361617,73.37939432482708,74.84752987668543,9103200,-0.022949785324259526
2023-03-20,74.29126739501953,74.610425733539,73.35202701717795,74.00858528906372,6300300,0.011356560000295864
2023-03-21,73.96300506591797,74.9751981388906,73.31556744433637,74.77458229276895,5024500,-0.004428376465675289
2023-03-22,71.19998168945312,73.56176047414853,71.18174009365998,73.53440503758918,8283600,-0.038072475407787465
2023-03-23,70.75315856933594,72.48574157729314,70.4978318653039,71.56474267448195,6274400,-0.0062953816309117006
2023-03-24,72.56758117675781,72.58599859016208,70.20054653643145,70.42159063160814,8380000,0.02532110222052947
2023-03-27,72.48468017578125,73.26755721453529,72.37416164936108,73.00045906424556,4956700,-0.0011430502252062638
2023-03-28,72.3096923828125,72.63204980619194,71.67418272896101,71.950493107209,4213800,-0.0024170535783768453
2023-03-29,73.91227722167969,74.00437834243961,73.03730603416285,73.16624900859975,6364000,0.02192076902728625
2023-03-30,74.87934875488281,75.10960504622395,74.51093728336413,74.62145580601468,4838000,0.012999187887177044
2023-03-31,76.48194122314453,76.55562493307961,75.19250440674197,75.31223516523747,6148200,0.021176515575018248
2023-04-03,75.87405395507812,77.01613027007848,75.48722505493187,76.38983284880446,7582700,-0.007979869687725757
2023-04-04,75.77274322509766,76.18720879824363,75.26618356040579,76.03063619425878,6243400,-0.001336140913445992
2023-04-05,75.36750030517578,76.07668667854414,75.25697474196834,75.56091477063988,7024100,-0.00536248826338335
2023-04-06,75.88326263427734,75.92931670318332,75.03592117057656,75.63458893203241,7008200,0.006819989773042913
2023-04-10,76.23326873779297,76.2516931807103,75.09119921723138,75.52408227652957,3972100,0.004601823589129375
2023-04-11,76.55561065673828,77.1819080206618,76.07667365833933,76.38061363499281,4839400,0.0042194484109531446
2023-04-12,76.18721771240234,77.34771161538185,76.05827472616748,77.23718604423807,5920500,-0.004823711366207506
2023-04-13,75.95695495605469,76.2885246145957,75.2293441513044,76.2424705404619,3884400,-0.003026904390980483
2023-04-14,74.7780532836914,76.45431920392076,74.20701501511388,76.0030117057646,5078300,-0.01564236104376071
2023-04-17,76.33457946777344,76.35300391005708,74.77805138436652,74.77805138436652,5148900,0.020601603027776562
2023-04-18,76.15958404541016,76.4266822247215,75.77274808031403,76.41747000423067,4189600,-0.002295110778640873
2023-04-19,76.61087036132812,76.78586738409207,75.49643080064334,75.77273412268403,3624200,0.005908048520902648
2023-04-20,75.85563659667969,76.23325327751041,75.45959547666814,76.15036438179075,4604400,-0.009906961951934754
2023-04-21,75.86485290527344,76.23325738637021,75.22934322971092,75.88327031858226,5136600,0.00012149062575971323
2023-04-24,75.5793228149414,76.20562020841186,74.9898672713062,75.85563317527357,3673500,-0.00377076803774186
2023-04-25,74.83329772949219,75.4227532971507,74.75040883413301,75.15565514510784,5127500,-0.009919795297627898
2023-04-26,74.11490631103516,75.35828904884706,73.94912147753588,74.68593749441519,5128500,-0.009646265876510704
2023-04-27,75.79116821289062,76.00300008408058,74.24384552106089,74.37278849314129,6439300,0.022365094655775037
2023-04-28,76.72139739990234,77.0990140554354,75.7174763377435,75.91089077499667,5352800,0.012198873175555685
2023-05-01,76.15036010742188,77.0161260018429,76.03062936692581,76.73060342548415,4817200,-0.007470836441604567
2023-05-02,74.86093139648438,76.11352630199313,74.29910543032831,75.9569536955208,5442500,-0.01707766400868945
2023-05-03,74.56620025634766,76.05826362817935,74.50172877263753,75.22933953271729,7538900,-0.003944819378969548
2023-05-04,75.18328857421875,75.62538378572411,74.07806108575284,74.52936149040885,7231800,0.008241654988699379
2023-05-05,76.43588256835938,76.60166739234829,75.60695844841484,75.62538288822745,4560600,0.016523273185333417
2023-05-08,75.99378967285156,76.50956152575759,75.68063745725541,76.27009301110931,4896000,-0.005800630921923394
2023-05-09,75.67144012451172,75.99379756606012,74.83330374962067,75.62538604991971,4522000,-0.004250809947125797
2023-05-10,76.3990478515625,76.69377567430871,75.6161777311615,76.40826007232926,6331600,0.00956942124946552
2023-05-11,75.56092071533203,75.89249040417509,75.09119581832674,75.85564854687411,5175400,-0.011031005638421618
2023-05-12,75.55170440673828,75.79117295280587,74.93461914078082,75.7082770216471,3293800,-0.00012197933293441928
2023-05-15,75.4227523803711,75.87405275674735,75.2293379333527,75.68063830972895,3477400,-0.00170826324492247
2023-05-16,73.5346450805664,75.33986056992822,73.5254398883489,75.23854724062126,5401000,-0.02535232839950379
2023-05-17,74.52935791015625,74.65830087672092,73.33202935964646,74.00437382432446,4849000,0.013436456866924046
2023-05-18,74.170166015625,74.55699495377397,73.59913482889046,74.21622009120408,4009000,-0.004831119611788595
2023-05-19,74.05042266845703,74.88855189196784,73.6912234259718,74.50172301957824,4800200,-0.001615745481536155
2023-05-22,74.5017318725586,74.95303227730746,73.72807403584625,74.11490295420242,4839100,0.00607612315009172
2023-05-23,73.80175018310547,75.10961136842666,73.70964906418946,74.33594651042927,5460000,-0.009439925183383508
2023-05-24,72.21759796142578,73.58992370640071,72.13470202951967,73.38729701381405,4910700,-0.021698691266299964
2023-05-25,72.2083740234375,72.73335808410141,71.66496552451068,72.56757327405678,4810700,-0.00012773239984546867
2023-05-26,73.03730010986328,73.17544826636495,72.00574937117551,72.32810678112028,3230700,0.011414248184346365
2023-05-30,73.31361389160156,74.12412066846053,73.10178200355197,73.29519647706637,4449400,0.0037760489839486523
2023-05-31,73.68202209472656,73.8478069255143,72.86231016107195,73.12019611410506,4673800,0.0050125158072486875
2023-06-01,73.69123840332031,74.12412143144114,72.89915605970893,73.5899250551701,4016600,0.00012507436660660356
2023-06-02,75.48722076416016,75.69905964135987,74.36356895219706,74.50172413064345,5114900,0.024079470307337602
2023-06-05,74.96224212646484,75.80958364278821,74.82408693803141,75.3951251043527,3936600,-0.006978832071906857
2023-06-06,75.6806411743164,75.83721377637232,74.78724558032178,75.33065411792117,4728200,0.009537848429327207
2023-06-07,77.0713882446289,77.27401491089643,75.66222082705059,76.02142008930136,3825200,0.018209715519228516
2023-06-08,76.59246063232422,76.85034656950542,75.7635365293384,76.72140360091481,3097900,-0.0062334656664568295
2023-06-09,76.15036010742188,76.75823305583984,75.83720790070743,76.6200849040614,3199400,-0.005788838484849502
2023-06-12,76.16878509521484,76.18720953519417,75.47801616015474,76.09510841589248,4072500,0.00024192609351007905
2023-06-13,76.65692901611328,76.74903012897214,75.84642235848052,76.07667865405993,3693700,0.006388265009316076
2023-06-14,76.94245147705078,77.48585301047535,76.30694179563925,76.97008111070083,5042700,0.003717759653570372
2023-06-15,77.34770202636719,77.47664499661663,76.15036641477687,76.65693310280312,4661000,0.005253108795689271
2023-06-16,77.29243469238281,77.99241582634812,77.12664987188747,77.51348580428645,4575700,-0.0007147864391505323
2023-06-20,76.380615234375,77.10822593908559,75.95694451268228,77.01612483034616,3826600,-0.011867144685575435
2023-06-21,75.92011260986328,76.19642299914427,75.36749885816639,75.95695446355842,4691300,-0.006047299108864672
2023-06-22,74.83329772949219,76.0858925674827,74.38199734763027,76.02142108435957,5114800,-0.014418694831710615
2023-06-23,73.80175018310547,75.0175032226457,73.77412055011716,74.38200058331975,3956400,-0.013880496195469319
2023-06-26,75.50566101074219,75.61617955514693,73.70044514765308,73.80175849793459,3246800,0.02282518717537301
2023-06-27,76.43588256835938,76.6477214650149,75.28460102034333,75.80958512516405,3845900,0.012244619319685573
2023-06-28,76.54640197753906,76.70297456904393,75.86484532338633,76.36219975539973,4691000,0.0014448657076180876
2023-06-29,77.40145874023438,77.4294003686416,76.06021083319878,76.32100883994978,5033400,0.01110850844500368
2023-06-30,77.82991027832031,78.24905600505086,76.74014418000324,78.06276664665538,5758500,0.005520180989058499
2023-07-03,78.59368133544922,78.93831132957892,77.42939945743183,77.70882995064106,3632400,0.009765497889271396
2023-07-05,78.77064514160156,79.26429946252065,77.70882076288946,78.42601518821853,5766400,0.0022490978064826903
2023-07-06,78.16522216796875,78.25836329185674,76.7122007379219,77.73676731311423,5609000,-0.007715584555956272
2023-07-07,77.9882583618164,78.4912218662253,77.6063705050398,77.77402737524692,5865300,-0.00226653778462134
2023-07-10,78.32355499267578,78.38876158974001,77.53184485911837,77.74607581832666,3855600,0.0042901062680444505
2023-07-11,79.44127655029297,79.48784355851875,78.35151049208204,78.53779273740946,4039500,0.01416970116860136
2023-07-12,79.86973571777344,80.61487895179452,79.79521997312882,80.51242157946132,5361600,0.005378915047002896
2023-07-13,80.38201141357422,80.40063679404186,79.4133281863916,79.86040837973032,5067100,0.006393408495540492
2023-07-14,80.22367095947266,80.27956131835505,79.71139122883402,80.08396282779715,5618100,-0.0019717920694188517
2023-07-17,79.70207214355469,80.31681632586223,79.55304777300894,80.0187604785588,5610700,-0.006523035695170941
2023-07-18,79.26429748535156,79.94424113149493,78.59367008263798,79.83246752897213,4606300,-0.005507778354693197
2023-07-19,80.15847778320312,80.52173316662692,79.71139751416436,79.73002289778566,5363700,0.011217841030469397
2023-07-20,79.89767456054688,79.93493243157053,78.90104960585425,79.85110755142654,5667100,-0.0032588994506900907
2023-07-21,80.2702407836914,80.49378088863608,79.91630169201134,80.11190017211442,4765800,0.004652203836177759
2023-07-24,80.93155670166016,81.00607244307713,80.24230385908382,80.29818711204044,4990600,0.00820486667337571
2023-07-25,80.35405731201172,81.19234150124825,80.2702324461936,80.63348774382759,4968100,-0.007161232093532308
2023-07-26,80.71733856201172,80.88498833279138,80.18641919635851,80.2236770697138,7377400,0.004510817876962142
2023-07-27,78.96624755859375,81.33206902571516,78.9010480621311,81.13647053632717,8010000,-0.021932889190386266
2023-07-28,78.90105438232422,80.10259414727892,78.75202999542036,79.90699564222295,5025800,-0.0008259237875603722
2023-07-31,79.413330078125,79.86041028211378,78.86378540738298,79.11527424006191,6121600,0.006471647986791657
2023-08-01,79.28294372558594,79.56236712104767,78.86379797307407,79.20842797764433,4641600,-0.0016432191979390848
2023-08-02,78.82653045654297,79.0035035597026,78.32355987878299,78.62162283408844,4147000,-0.005773398958820052
2023-08-03,77.9696273803711,78.08140099807453,76.92642826711018,78.06276850868433,6454100,-0.010930262822848877
2023-08-04,77.33625793457031,78.45397279550222,77.06614368750041,77.76471281075314,5148300,-0.00815645789472074
2023-08-07,78.304931640625,78.34218950867901,77.39213163883086,77.54116311104694,3906500,0.012447684526825101
2023-08-08,77.80197143554688,77.98826080060942,77.05683529393468,77.68088867791572,3854800,-0.006443814277562847
2023-08-09,77.79265594482422,78.22111793551504,77.27105993001832,77.55049042721447,2960200,-0.00011974051920207485
2023-08-10,77.49459838867188,78.60299700238438,77.28969074886575,77.96031113645527,4451100,-0.0038387944130344274
2023-08-11,77.61568450927734,77.72745101538112,76.96368243008557,77.2058550369975,3654700,0.00156129101101651
2023-08-14,77.10340118408203,77.48528904724624,76.87054481080021,77.48528904724624,3376700,-0.0066221332032811294
2023-08-15,76.23716735839844,76.75877041318326,76.06951050261257,76.49796533268493,3398400,-0.011298289142352883
2023-08-16,75.29642486572266,76.3489401008911,75.2498578601049,76.29305685166509,3703700,-0.012416449249118751
2023-08-17,74.69100189208984,75.8552835920852,74.6630602682838,75.37093842540867,4069800,-0.008073026851083053
2023-08-18,74.92387390136719,75.0822145401905,74.04833160587559,74.16010523068718,3307400,0.0031129551269010853
2023-08-21,74.23460388183594,74.77483233638714,73.61986679365278,74.74689071049865,3789800,-0.009242182356690888
2023-08-22,74.44883728027344,74.74689314313777,74.21598091534155,74.49541139574474,3380200,0.002881740495379829
2023-08-23,75.6224365234375,75.71557764961398,74.70032018751691,74.70032018751691,3257800,0.015640877015384788
2023-08-24,75.33368682861328,76.66562548851947,75.26848733223517,75.83665741762108,4523800,-0.0038256155573509337
2023-08-25,75.38957977294922,75.91117576186487,75.06357517366456,75.43614678269533,4252000,0.000741663157364414
2023-08-28,76.09745788574219,76.50728736561044,75.6969446502925,75.6969446502925,3448800,0.009345793225957745
2023-08-29,77.01957702636719,77.04751865443026,75.79940478664935,76.06951903494681,3515300,0.01204477724233658
2023-08-30,77.29900360107422,77.50391835693777,76.95438069913362,77.03820558677984,3042100,0.003621428851340047
2023-08-31,76.73082733154297,77.42939643104934,76.73082733154297,77.30831367870469,3410200,-0.007377516980124689
2023-09-01,76.86122131347656,77.4666492481234,76.65631369354227,77.21516751544247,3403900,0.0016979266102715115
2023-09-05,75.96705627441406,76.79602434382879,75.93911464833232,76.6376837252242,3578000,-0.011701698878011346
2023-09-06,75.8087158203125,76.11608792030282,75.24054573471055,75.86459907259723,3681300,-0.0020865057625589446
2023-09-07,76.28373718261719,76.61905087533992,75.56653568743354,75.56653568743354,5056100,0.0062465020122683445
2023-09-08,75.98567962646484,76.54453339954209,75.80870654094274,76.3396186912978,3317400,-0.003914875922870737
2023-09-11,75.99500274658203,76.22785912039488,75.61312198875949,76.08815098107723,2813600,0.00012268822567854625
2023-09-12,75.95775604248047,76.1160966796503,75.45478539540018,75.83666617364581,2959200,-0.0004902405871978421
2023-09-13,75.1287841796875,76.02295180621246,74.94249481611192,75.94843606078223,3989000,-0.010973580839878353
2023-09-14,76.48865509033203,76.65631194369615,75.5572297063562,75.5572297063562,3926600,0.017938666999289393
2023-09-15,76.19992065429688,76.44209328285025,75.90186476769769,76.10677952214954,3784500,-0.0037820089523868737
2023-09-18,75.51997375488281,76.1999103229628,75.32437527202917,76.1999103229628,3117700,-0.00896324709806688
2023-09-19,75.17534637451172,75.73420021700804,74.96112250289067,75.38957735234493,2742500,-0.004573837872007766
2023-09-20,75.24054718017578,76.17197263594664,75.23123093587864,75.79009189431098,3827800,0.000866940430387743
2023-09-21,72.67912292480469,74.7934625651866,72.65118129976021,74.68168895879685,6202200,-0.03463610104291601
2023-09-22,72.12959289550781,73.10758540544496,72.07370253335954,72.7070721567433,5061200,-0.007589773366041975
2023-09-25,72.06439208984375,72.12959158932554,71.52416360487321,71.84084485772405,3928200,-0.0009043485428934424
2023-09-26,70.7510757446289,71.78495855408278,70.49959400194031,71.63593417854455,5220800,-0.018392312639492897
2023-09-27,70.27605438232422,71.39376929773881,69.90348985006563,71.00257227513953,6657600,-0.006736620937117222
2023-09-28,70.95038604736328,71.24193490399341,70.39549463838074,70.53656921187466,6659600,0.009549724368112375
2023-09-29,71.15728759765625,72.20122211991817,70.74347080210545,71.89086669860525,6630100,0.0029119004087816117
2023-10-02,69.85000610351562,71.19490356627702,69.4079829891308,70.922168495294,7564300,-0.01854257203531986
2023-10-03,68.48629760742188,69.73714767061546,68.26998233112863,69.4644054419631,7121000,-0.019716482752913825
2023-10-04,69.32332611083984,69.3327329940351,68.03485577637122,68.85308240597021,8748100,0.012147755345731382
2023-10-05,69.70893859863281,69.79357903251905,68.88130497654282,69.172860991302,5306900,0.005547107750649588
2023-10-06,69.89703369140625,70.32965709879898,68.42046854050155,69.08821383291318,5919500,0.0026946584519856156
2023-10-09,70.65882110595703,70.92216362510437,69.37035786304133,69.44559140744775,3848200,0.010839745876237329
2023-10-10,70.99739074707031,71.61811586588458,70.34845933008641,70.67762848005641,4585700,0.0047801685697717025
2023-10-11,72.22943878173828,72.27645884886668,71.43001871170769,71.57109326379249,6128600,0.017204575830180008
2023-10-12,71.17609405517578,72.0883680752603,70.80930450539852,72.00372046935392,4429000,-0.014690697768248856
2023-10-13,70.99739074707031,71.72157005235361,70.67762848005641,71.51466167941552,5860800,-0.0025138780619309705
2023-10-16,71.84384155273438,72.04134307219527,70.77168634688927,71.49585858491257,4381800,0.011851769969121195
2023-10-17,71.74038696289062,72.6808744840095,71.17609588528939,71.17609588528939,5419300,-0.00144103024149386
2023-10-18,70.216796875,71.44883314564923,70.16036274842953,71.20430439811012,4853700,-0.021466311917881523
2023-10-19,68.55213928222656,70.21680632066682,68.41106470984761,69.60548795725853,8238400,-0.023992940994938115
2023-10-20,68.09129333496094,69.08820774346064,68.04426609196194,68.65558437419945,5874400,-0.006745259333068708
2023-10-23,67.42355346679688,68.36404099881925,67.23545165518213,67.46117382911982,6906600,-0.00985493897009794
2023-10-24,68.28880310058594,68.47689774463531,67.67748474439938,67.69629851401476,5755200,0.012751401267325364
2023-10-25,66.82164001464844,67.84676794961494,66.72758552398894,67.59283948074487,6254500,-0.021718835707244352
2023-10-26,68.1007080078125,68.56154490544246,67.11319319468333,67.16022044306116,8144400,0.018960629295439617
2023-10-27,67.0097427368164,68.35464031665357,66.7840277177486,68.35464031665357,12043000,-0.016149586890202246
2023-10-30,67.43294525146484,67.9314096121539,66.40781740619681,67.41413866018864,7041000,0.006295677642307865
2023-10-31,68.58035278320312,68.65559351187568,67.32010286701654,67.96903441960256,5964700,0.01687239068955496
2023-11-01,69.00357055664062,69.0694043947206,68.22296420844212,68.67439419089051,7021600,0.00615215932253452
2023-11-02,71.27014923095703,71.46765076605628,70.00049240511844,70.16037357514865,6450300,0.03231932493729363
2023-11-03,72.97242736816406,73.9317287111263,72.4363497383972,72.45516350805961,6394100,0.02360408712020076
2023-11-06,71.91907501220703,72.86896932682073,71.55228548806554,72.82194208512068,4432100,-0.014540133776008143
2023-11-07,71.32657623291016,71.97551497386931,71.22312919809804,71.82504068885544,5235300,-0.00827253257748406
2023-11-08,71.56169128417969,71.83443352347406,71.25133585874495,71.53347780689928,4398300,0.0032908966921686425
2023-11-09,70.43311309814453,71.85325132896766,70.27323193433914,71.80622408062457,4922800,-0.01589638376349672
2023-11-10,71.0914535522461,71.24193501095912,70.24502046071343,70.79049781017093,3943800,0.009303617292137778
2023-11-13,70.49893188476562,70.79988755397709,70.07571544146327,70.56476571317597,3791200,-0.00836956724816974
2023-11-14,74.411376953125,75.06030847827617,72.65266266534894,72.79373723180808,7493800,0.05401128705245552
2023-11-15,74.627685546875,75.30483772992794,74.27970974611486,74.34554358750331,6033400,0.0029027121078398807
2023-11-16,74.46780395507812,74.9944746831402,74.23268206928606,74.76875968187795,4879800,-0.0021446879931071926
2023-11-17,74.411376953125,75.1261423192437,74.10101434198502,75.10733572554606,4379000,-0.0007580241147327887
2023-11-20,74.95684814453125,74.95684814453125,73.72481186060284,74.32672326460984,4225000,0.007303743696214973
2023-11-21,74.43018341064453,74.71233254304657,74.24208877261017,74.63709181769262,3703600,-0.00705103930943407
2023-11-22,74.79696655273438,75.32363723427163,74.45839049307475,75.10732913664735,5280200,0.004915779478274302
2023-11-24,75.01329040527344,75.06971736322052,74.27030436578377,74.61828017359173,1893600,0.0028879731906710725
2023-11-27,75.28602600097656,75.69983561489988,74.70292117748679,75.05090412986215,5790800,0.0036292366669728408
2023-11-28,75.78448486328125,75.85031870160707,74.70292279762822,75.08851894343655,5811300,0.006599046608563032
2023-11-29,76.31114959716797,77.05413552889326,76.21710228911343,76.32996336398868,4605400,0.006925469501476983
2023-11-30,76.86605072021484,76.91307079256663,75.98199012593459,76.25473237683701,4118600,0.007245249936591188
2023-12-01,78.75642395019531,78.76583083461698,76.5744931621489,76.80021533616608,7182400,0.024295542394963794
2023-12-04,79.33011627197266,79.34893003947676,78.23915454328302,78.41784228247232,6740500,0.007257984638019934
2023-12-05,78.80345153808594,79.03857342219216,78.3990416104092,78.90690574112071,6149900,-0.006661035838188858
2023-12-06,78.56832885742188,79.7345313816672,78.51190190192061,79.198453778354,4405000,-0.0029881196618762322
2023-12-07,78.79405212402344,79.03858091577563,78.25797446445016,78.61535717904863,6631500,0.002868835867967908
2023-12-08,78.6623764038086,78.8598779239878,77.8629634386974,78.52130183929476,3416100,-0.0016725357248542736
2023-12-11,78.87869262695312,79.01976001778723,78.28618088404787,78.39904197206565,3143200,0.002746158324543986
2023-12-12,78.83165740966797,79.12320622171605,78.41784063745797,78.86927776853705,3158400,-0.0005964759911922824
2023-12-13,81.85063171386719,82.13278085378315,78.72821328203041,78.94452857934607,5649600,0.03758136176928159
2023-12-14,84.21125793457031,84.72852179320218,83.36481768594001,83.37422457074445,6918500,0.028432595263511464
2023-12-15,83.02623748779297,84.06077232933633,82.42432604633682,84.01375225833685,7666400,-0.014171944842959435
2023-12-18,82.838134765625,83.48706621472559,82.74408745745748,83.42123238147336,6353800,-0.0022681519877214033
2023-12-19,83.46826934814453,83.70339123363226,83.1579067372166,83.2331474626568,5786900,0.007578031662860444
2023-12-20,82.4525375366211,84.13601102539305,82.39611058264165,83.55290619132141,6072600,-0.012243726624699879
2023-12-21,83.18374633789062,83.39319913084125,82.2887832820952,83.16470055245222,4430000,0.008829147022661535
2023-12-22,83.50745391845703,84.17391841075977,83.08853379551468,83.50745391845703,5100000,0.003883924130275601
2023-12-26,84.12631225585938,84.35481084219653,83.39320203159569,83.47889354137155,4336600,0.007383490367043136
2023-12-27,84.53570556640625,84.64043559358184,83.90732540335266,84.2881612054604,5383600,0.004854609471117174
2023-12-28,85.1355209350586,85.1355209350586,84.31672646552151,84.43097939051707,3879100,0.007070354588043788
2023-12-29,84.12631225585938,84.89749952464668,84.03110511687215,84.83085380097172,5331500,-0.011924964059161018
