Price,Close,High,Low,Open,Volume,Log Returns
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,,
2018-04-27,89.01671600341797,90.9490363214234,87.2423309590292,90.67033368581981,48272800,0.01641436631351976
2018-04-30,86.88002014160156,89.55554293039768,86.53629490221526,89.4905132563757,41523600,-0.02429608434121673
2018-05-01,88.25492095947266,88.52433156871518,86.20183364872906,86.59201159823846,31408900,0.015701367821184687
2018-05-02,86.87073516845703,88.41287047424576,86.57345564639517,88.24565030010453,27471000,-0.01580824474539498
2018-05-03,87.39097595214844,88.18991602764416,85.8859943264628,86.35978601953657,31142500,0.005970816261607044
2018-05-04,88.40357971191406,88.59866872083767,86.3226161079908,86.69421725781298,22531300,0.01152043594695864
2018-05-07,89.38832092285156,89.84352863166957,88.34783907213622,88.41286874482451,24242000,0.0110775718962885
2018-05-08,89.00743865966797,89.33259415056676,88.31068904380533,89.04459948970508,23484600,-0.004270088513476276
2018-05-09,90.05718994140625,90.08505878499105,88.30138191854601,89.19322035176853,27327400,0.011724965629551777
2018-05-10,90.95832061767578,90.99547435076292,90.15938068996718,90.54026669957607,22388100,0.009956474090730418
2018-05-11,90.76324462890625,90.92117992414711,90.15010866941242,90.85615024529619,16778300,-0.0021469775856111832
2018-05-14,91.0698013305664,91.68294427797244,90.40092069256066,90.96761083933207,19454100,0.0033718512549703954
2018-05-15,90.41021728515625,90.9025858111258,89.49979479524269,90.33589563542807,24594000,-0.0072689759974446325
2018-05-16,90.64346313476562,90.87671959825272,90.14896057112058,90.8393977098841,17384700,0.0025765394893162512
2018-05-17,89.73843383789062,91.00734966658976,89.41187618750988,90.27959058333468,17246700,-0.010034675389899893
2018-05-18,89.9063720703125,90.43819652359427,89.57981444433639,89.57981444433639,17865800,0.001869670325219777
2018-05-21,91.0633544921875,91.44589864597313,90.31693781311233,90.50354020327491,19422500,0.012786648988641366
2018-05-22,90.97001647949219,91.59514206380177,90.69010588910956,91.13796141003736,15441200,-0.0010255045036749646
2018-05-23,92.05235290527344,92.11766444360754,89.86906826103214,90.23294784866839,21251200,0.011827505530792481
2018-05-24,91.72578430175781,92.31359524087895,90.32624529382902,92.11766063397974,26649300,-0.0035539477350990125
2018-05-25,91.77244567871094,92.35092441018995,91.30593263931873,91.71646639187958,18363900,0.000508575782598417
2018-05-29,91.44587707519531,92.2576051111948,90.71811795943444,91.2872572507059,28671000,-0.003564806668230065
2018-05-30,92.32291412353516,92.60282475353469,91.35257340796227,91.7257780900643,22158500,0.009545077827455785
2018-05-31,92.22026824951172,93.29324936174639,92.00567629811802,92.64013413782375,34140900,-0.0011124321504475169
2018-06-01,94.0396728515625,94.1049843739475,92.52816846696696,92.63080187620369,28655600,0.019536809269575343
2018-06-04,94.86076354980469,95.03804078982365,94.0956824190627,94.47822654364587,27281600,0.008693424801785827
2018-06-05,95.34593963623047,95.47656272102962,94.73013899209943,95.1686623989641,23514400,0.005101577710652088
2018-06-06,95.62582397460938,95.72845739466818,95.07534210195108,95.61649884072972,21122900,0.0029311614814385625
2018-06-07,94.12362670898438,95.8124080065053,93.65711387556043,95.77508612562087,28232200,-0.01583381290108714
2018-06-08,94.82342529296875,95.12199331398595,93.80643041833684,94.31959042279787,22165100,0.007407385046320051
2018-06-11,94.28227233886719,94.78610007292728,93.92771793244053,94.24495044774739,23490900,-0.005723301180797242
2018-06-12,94.52484130859375,94.65546435082771,94.00234913965792,94.32890674524282,18325200,0.002569491143629194
2018-06-13,94.09566497802734,95.17797848932737,93.82508660020234,94.90740011150237,29492900,-0.004550693661678019
2018-06-14,94.62747955322266,95.19662588851781,94.23561040648832,94.84207862981849,25691800,0.005635938127459029
2018-06-15,93.42387390136719,94.73011148853509,93.3678946293987,94.71145410401965,65738600,-0.01280099361669096
2018-06-18,94.10498046875,94.33823691307697,92.76142107153163,93.31190998172262,23586000,0.00726405080041314
2018-06-19,94.10498046875,94.23560350809936,92.83606484213749,92.97602013241803,28653100,0.0
2018-06-20,95.04736328125,95.65382449990172,94.34759376579929,94.58085027094953,26180800,0.009964355620547876
2018-06-21,94.36625671386719,95.59785084888512,94.12366794105976,95.24330350280046,23198200,-0.007191769029646941
2018-06-22,93.6851577758789,94.02104063604352,92.95739140998616,93.6851577758789,38923100,-0.007243784026570429
2018-06-25,91.80042266845703,93.40522844170944,90.783427799607,93.3025950177161,35433300,-0.020322873312012497
2018-06-26,92.4442138671875,93.37723982761105,92.13631359182617,92.2016251243189,26897200,0.00698846740934004
2018-06-27,91.0073471069336,93.3212473517708,90.87672405045518,92.91072079644835,31298400,-0.015665128560154295
2018-06-28,92.02435302734375,92.47220864533867,90.74611194632789,90.85807051200895,26650700,0.01111300814273631
2018-06-29,92.00568389892578,93.21862040746802,91.74443778777456,92.30425190001611,28053200,-0.00020289218862122837
2018-07-02,93.31195068359375,93.35859772175313,91.4365660600201,91.52986725476372,19564500,0.01409783178442487
2018-07-03,92.41621398925781,93.89038943341315,92.31358057550732,93.75044124959189,14670300,-0.009645749107397412
2018-07-05,93.07868194580078,93.2279624141524,92.3975697883792,92.83609317650247,18977400,0.00714273856132889
2018-07-06,94.38493347167969,94.6368474126728,92.99471931337985,93.19998621559459,19234600,0.013936279470230966
2018-07-09,95.02867889404297,95.40189064789028,94.46886482248306,94.84207657633037,18212000,0.006797271778905199
2018-07-10,95.28060913085938,95.64448866872601,95.03802039947401,95.16864345827624,19293100,0.002647588949488783
2018-07-11,95.14997863769531,95.48586139235549,94.32891133975053,94.3755654792873,19644600,-0.0013719488574250624
2018-07-12,97.21197509765625,97.41724194368088,95.84975807762908,95.88707285106717,24335900,0.021439535240734317
2018-07-13,98.36892700195312,98.52753970633557,97.11866851709442,97.37992176471764,24635200,0.011831067216943707
2018-07-16,97.88375854492188,98.73280848137964,97.51987186538481,98.3409392799376,21786900,-0.00494433433168835
2018-07-17,98.8541030883789,99.36727024216326,97.33327325199987,97.60385164959311,25901700,0.00986441962734874
2018-07-18,98.0796890258789,98.94740343172332,97.70647722752443,98.84477000921527,29493900,-0.007864755417782705
2018-07-19,97.40792083740234,98.25697083952389,96.93207555975137,97.90242350390731,40171600,-0.00687277145790602
2018-07-20,99.15267944335938,100.9534200816359,98.97540932680359,100.84146150663733,56004000,0.01775334863152252
2018-07-23,100.73880004882812,100.8974127315773,99.02202881928545,99.18064862045681,29707000,0.015870150139532208
2018-07-24,100.44956970214844,101.53187602184825,100.07635792629857,101.29861955174489,26316600,-0.0028752213290539202
2018-07-25,103.40726470947266,103.7058327199657,100.3935878473892,100.72947774899673,30702100,0.02901941036853266
2018-07-26,102.27830505371094,103.56587827503861,102.16633937942999,103.32328953997471,31372100,-0.010977639262501684
2018-07-27,100.46824645996094,102.80081161076016,99.03138547285775,102.80081161076016,37005300,-0.017855856703584784
2018-07-30,98.31295013427734,100.32828255070758,97.74380371666166,100.01105713416025,34668300,-0.021685962537580025
2018-07-31,98.97539520263672,99.57253124549598,98.32227276184348,99.35793214333259,27655200,0.006715526523592296
2018-08-01,99.16200256347656,99.32061527573062,98.3595996305845,98.9287460624829,23628700,0.001883616299774513
2018-08-02,100.3656005859375,100.85077094507196,97.81843662481825,98.34093599437423,26104300,0.012064622664552022
2018-08-03,100.80412292480469,100.81345517731803,99.66583014455634,100.58019869344496,18659600,0.0043597319298994035
2018-08-06,100.88809967041016,101.1586780669088,100.35627513065035,100.87877453559621,20265900,0.0008327217517616423
2018-08-07,101.58786010742188,101.79312694978074,100.92541255516919,101.28929209628794,16080200,0.006912062289193815
2018-08-08,102.15699768066406,102.39958639329618,101.47589280076545,102.00771724718281,15487500,0.005586782015048695
2018-08-09,102.32495880126953,102.78214666246717,102.2596472665875,102.36228069514833,13677200,0.0016427968635413413
2018-08-10,101.69982147216797,102.34361161075857,101.12134286079507,102.09169063547418,18183700,-0.006128072135077471
2018-08-13,100.96273040771484,102.24097843591244,100.86009699064088,101.9237459326595,18472500,-0.007274104739430759
2018-08-14,102.2223129272461,102.39959012198118,100.804116724633,101.28928704914148,16788300,0.01239853716059547
2018-08-15,100.83612060546875,102.08181493169305,100.04935914835346,101.6135067523531,29982800,-0.013653349249199883
2018-08-16,100.81739807128906,101.96007132855884,100.49895189575707,101.4355683825924,21384300,-0.00018569013182951087
2018-08-17,100.76118469238281,101.06090162678412,99.92759674527248,100.55512796014155,18061500,-0.0005577316755850114
2018-08-20,100.0962142944336,101.06092820746662,99.73093440786414,100.69564832089716,17914200,-0.006621342612031979
2018-08-21,99.26260375976562,100.545763583909,99.14083906113667,100.14301826821497,22881900,-0.008362964842005067
2018-08-22,100.27413940429688,100.53639082656953,99.07527167629885,99.14083453186703,18000600,0.010138927736157669
2018-08-23,100.74246978759766,101.32317459778271,100.09620925319385,100.35846073333647,18167700,0.004659627207462005
2018-08-24,101.52922058105469,101.67907549128475,100.74245907844443,100.84548745552215,17234000,0.007779188077067182
2018-08-27,102.65315246582031,102.6906179780244,101.63224405506799,102.34406734949839,19662300,0.011009209266546378
2018-08-28,103.27133178710938,103.49611773430098,102.83112091223919,102.97161480891509,19151500,0.006003959951798565
2018-08-29,104.9197769165039,104.92914508230857,103.28069804571155,103.44928930111143,20818000,0.015836215005098457
2018-08-30,104.85420227050781,105.47237251948145,104.3765330553729,104.59195082396724,22798700,-0.0006251933474889624
2018-08-31,105.21014404296875,105.6316186532395,104.45147974033684,104.61070999262843,23222700,0.003388886494639496
2018-09-04,104.6294174194336,104.86357151995487,103.23386098115522,103.82392674197509,22634600,-0.005534972548345673
2018-09-05,101.61351013183594,104.35779643987068,101.24823031146748,103.97378743586465,32872400,-0.0292482493278116
2018-09-06,101.84769439697266,102.08184856378755,100.69565989790156,101.38875423084455,23477600,0.0023020051325789905
2018-09-07,101.35126495361328,101.82894134279476,100.4333848364747,101.37000128422548,22498600,-0.004886151313092976
2018-09-10,102.4471206665039,102.69064298221798,101.4917748830372,101.94134684732123,20727900,0.010754415659634559
2018-09-11,104.18922424316406,104.51703861034544,101.98817675401231,101.997544920451,24301800,0.01686194027674186
2018-09-12,104.6294174194336,104.76054314406022,103.50548059525784,104.36716597018032,18891100,0.004216039571949366
2018-09-13,105.75338745117188,106.52141280432036,105.01345945367966,105.01345945367966,26055600,0.010685100678036625
2018-09-14,106.1842041015625,106.52138657805679,105.31315056158826,106.17483593671098,19122300,0.004065510423382001
2018-09-17,105.03215789794922,106.4932771309297,104.76990646083127,106.48391611232957,20736500,-0.010908791509416989
2018-09-18,106.03433227539062,106.49327226939594,104.63877596539831,105.07898677724266,22170900,0.00949636209918553
2018-09-19,104.62004089355469,106.13736191616506,104.00187783340522,105.88447865197108,21728400,-0.0134278022422824
2018-09-20,106.37152862548828,106.586953550484,104.83547823814536,105.16329256242896,23714500,0.01660282417372871
2018-09-21,107.0177993774414,107.98251319383341,106.3153370281288,106.77427709551773,71229700,0.0060572169561288365
2018-09-24,107.40180969238281,107.61723462623164,105.10710218227763,105.86575924191418,27334500,0.003581862005716359
2018-09-25,107.19573974609375,107.80454181040652,106.540111151182,107.52356118936538,22668000,-0.001920525282489002
2018-09-26,106.75555419921875,107.76709461099713,106.53076108920848,107.21449429364337,19352000,-0.004114825948017328
2018-09-27,107.15831756591797,107.62662590494395,106.96162177520708,107.50486116347358,19091300,0.003765663622608249
2018-09-28,107.12083435058594,107.30815479693361,106.4745666627976,106.95224309054625,21647800,-0.0003498540607344018
2018-10-01,108.2822494506836,108.34781232912327,107.45802938661079,107.4767585751002,18883100,0.01078374863150477
2018-10-02,107.85139465332031,108.49765519863429,107.18639777578447,107.99188856171622,20787200,-0.003986934749336598
2018-10-03,107.87012481689453,108.81610951979165,107.645338848915,108.10427895106986,16648000,0.00017365132293977806
2018-10-04,105.64097595214844,107.48611160152099,104.55449738154289,107.3456176972783,34821700,-0.020881629633527337
2018-10-05,105.02283477783203,105.99691706620818,103.6272778055766,105.49114315806179,29068900,-0.0058685252698830815
2018-10-08,103.82392883300781,104.92913649556,102.40963603654663,104.58259299313133,29640600,-0.011481328167485467
2018-10-09,105.14458465576172,105.91261000485726,103.77712523643639,104.09557145995069,26198600,0.012639927267927141
2018-10-10,99.4312515258789,104.4327822408744,99.0847007073827,104.18925985096303,61376300,-0.055869933771014714
2018-10-11,99.19705200195312,102.02563054684424,97.5954315784439,98.6725419289343,63904300,-0.0023581697904823413
2018-10-12,102.62504577636719,104.18919325297394,100.33033874282148,102.10054294488592,47742100,0.033973717700227675
2018-10-15,100.7799301147461,102.54077364069461,100.17112798387701,102.00690254195452,32068100,-0.018142784018694676
2018-10-16,103.96442413330078,104.34844030108228,102.04435758602591,102.59696499769406,31610200,0.03110953517028246
2018-10-17,103.69280242919922,104.7230790563576,102.60633110381173,104.6013214949225,26548200,-0.002616059778006063
2018-10-18,101.62290954589844,103.52424025858757,100.9953780867404,103.12149480128261,32506200,-0.02016370781846802
2018-10-19,101.77276611328125,103.83331983422191,101.35128434366764,102.02564945839521,32785500,0.0014735474981262943
2018-10-22,102.6812515258789,103.53357586465025,101.37935532479275,102.39090273372493,26545600,0.00888699965238806
2018-10-23,101.24823760986328,102.06309650024762,98.44775640322946,100.93915246394339,43770400,-0.014054245020037047
2018-10-24,95.83460235595703,101.61352458837928,95.15086914994741,101.53860069735359,63897800,-0.05495148605599374
2018-10-25,101.4355697631836,102.34408176529315,99.42184285991642,99.79649088891306,61646800,0.056800002808183724
2018-10-26,100.18049621582031,101.85704054528202,98.11994285162167,98.99099644970364,55523100,-0.012450295105438373
2018-10-29,97.26762390136719,101.81021258152563,95.18833408943968,101.25761226626005,55162000,-0.02950733244368655
2018-10-30,97.15523529052734,97.76403031517461,93.76468089724992,97.08967241960454,65350900,-0.001156125610182358
2018-10-31,100.04000854492188,101.28571023563188,98.71001479712562,98.75684848160707,51062400,0.029260128318765843
2018-11-01,99.20640563964844,100.51767000590095,98.84112582169597,100.26478672647845,33384200,-0.008367606238058451
2018-11-02,99.4312515258789,100.51772339211018,98.3260433203669,99.73096864199302,37680200,0.002263880731073619
