Price,Close,High,Low,Open,Volume,Log Returns
Ticker,JPM,JPM,JPM,JPM,JPM,JPM
Date,,,,,,
2016-01-21,42.850830078125,43.835817839478345,42.703470822592266,43.23086589101146,31301100,-0.004694614763174238
2016-01-22,44.16931915283203,44.33219038127127,43.66519054068535,43.77377135964484,22732200,0.030305394671034463
2016-01-25,43.168819427490234,44.09175934801109,43.122283522781245,43.80479533215257,21114400,-0.02291194911031683
2016-01-26,44.270145416259766,44.324435825677305,43.285157624733,43.31617860253915,17535700,0.025192069362096725
2016-01-27,44.239112854003906,45.193076523113064,43.866834565468984,44.270136784366365,20560000,-0.0007012275130069346
2016-01-28,44.425262451171875,44.960415038544156,43.92113676110041,44.61140312473737,15497900,0.004198977775096152
2016-01-29,46.14704895019531,46.17807288644561,44.603642145704924,44.85183067710194,26992200,0.03802473240387955
2016-02-01,45.65068054199219,46.26339000595162,45.32493510904195,45.8833541606106,16807900,-0.01081449941308745
2016-02-02,44.231361389160156,44.96816356284014,44.0141997643891,44.8906066850234,22448200,-0.031584443575023796
2016-02-03,44.52607345581055,44.82854935752387,42.67243665619948,44.49504952778748,31543200,0.006640866768141645
2016-02-04,45.293914794921875,45.38698365201534,44.2546365217937,44.2546365217937,21651300,0.01709775428463554
2016-02-05,44.78977584838867,45.867832317509894,44.53383285198179,45.433509111881165,22001300,-0.01119279652238323
2016-02-08,43.851318359375,44.146036793501224,43.07573792694999,43.96765364907602,28267600,-0.021175112131090024
2016-02-09,43.5876350402832,43.96766791869179,42.75776394494386,42.881856736061735,26300000,-0.00603127343493741
2016-02-10,43.06023406982422,44.52608088969229,43.02145563262342,43.87459308546147,22389600,-0.012173582318650213
2016-02-11,41.16004943847656,41.81153705874534,40.7179688702875,41.80378255693687,44334700,-0.04513181572645523
2016-02-12,44.588138580322266,44.650183501793045,42.78878851997736,43.16106988322511,37011400,0.0799997604466031
2016-02-16,45.255126953125,45.449022103667275,44.704465435650185,45.16205810927416,23730700,0.01484809401824706
2016-02-17,45.580867767333984,45.95314606395878,45.28614633969584,45.64291267080233,21580100,0.0071720954127070845
2016-02-18,44.836307525634766,45.650666418147765,44.401981402278984,45.63515445389171,17037800,-0.016469814936651863
2016-02-19,44.84407424926758,45.11552630121253,44.27014620841097,44.59588867074492,15658200,0.0001732089783409652
2016-02-22,45.42576217651367,45.66619326292111,45.30942388598621,45.37922626858156,14882800,0.01288793691744451
2016-02-23,43.52559280395508,45.053487896392475,43.401499996761565,44.90612861241452,31772500,-0.04273028751985461
2016-02-24,43.541099548339844,43.59538996005753,42.13730039020316,42.81205476341266,25560100,0.000356203827888142
2016-02-25,44.215850830078125,44.23136279785655,43.463539623759104,43.53334199945936,14473300,0.015378031622376557
2016-02-26,44.626922607421875,45.069003453136816,44.316689085450705,44.704479508611605,20947500,0.009253981950039127
2016-02-29,43.665184020996094,44.68119559839689,43.65742951734485,44.52607889792735,19554100,-0.02178624257248109
2016-03-01,45.914371490478516,45.914371490478516,43.95215058717673,44.021952958576485,23958100,0.05022709218832515
2016-03-02,46.348697662353516,46.45728143698929,45.728233743175785,45.91437439823178,20943100,0.009415021290230325
2016-03-03,46.503814697265625,46.503814697265625,45.83681487014786,46.20909618278527,15790600,0.0033411520113266284
2016-03-04,46.57361602783203,46.961406341067274,46.17031374703474,46.6123944674345,18459000,0.0014998554022787815
2016-03-07,46.4882926940918,46.573607019879475,46.00743362709409,46.17806227866945,12832400,-0.0018336902567284896
2016-03-08,45.588626861572266,46.14704584204479,45.51106998477562,45.922126757287224,14132900,-0.019542236392558355
2016-03-09,45.85233688354492,46.17808236381675,45.51108239057035,45.87560631981106,13238800,0.005767890938066691
2016-03-10,45.4567756652832,46.278889139519094,44.836311828518866,46.21684423514514,21139200,-0.008664276363473822
2016-03-11,46.022953033447266,46.15480031563506,45.48780348325324,46.06173147181984,21055000,0.012378361972038414
2016-03-14,45.85233688354492,45.99969913167509,45.449034505335334,45.87560631981106,13436100,-0.0037140856085647153
2016-03-15,45.914371490478516,45.922125994587304,45.31717408152625,45.402488419748735,10910500,0.0013520070073842305
2016-03-16,45.69721221923828,46.340945603399405,45.34820328032302,45.74374812510955,17423900,-0.004740878155019121
2016-03-17,45.56535720825195,45.86007864498707,44.97591729338672,45.58086917424907,19405700,-0.002889576823418067
2016-03-18,46.90711975097656,47.287155590658905,46.27114382220655,46.573619817767224,29570200,0.029021753538935408
2016-03-21,46.89160919189453,47.17081872191559,46.50381883544432,46.70547147761758,12684400,-0.00033072002996657594
2016-03-22,46.72098922729492,46.98468682065033,46.24012699560765,46.52709402508083,12042700,-0.0036452391325668783
2016-03-23,46.4882926940918,46.9303733289873,46.42624779444922,46.79852606811887,11658700,-0.004993000950857369
2016-03-24,46.13153839111328,46.15480486470896,45.65843370396456,45.991933632328234,12921200,-0.007703664822934332
2016-03-28,46.06949234008789,46.3409443873667,45.89886364830954,46.17031569558835,11159700,-0.0013458864808612403
2016-03-29,45.78253173828125,46.01520833531178,45.394741354704806,46.01520833531178,15933400,-0.006248344297407858
2016-03-30,46.3099250793457,46.71322741747157,46.05398497470385,46.11602989516629,13307100,0.011453687410906068
2016-03-31,45.92987823486328,46.4805396807346,45.84456390634143,46.10826139513407,14904700,-0.00824045545237811
2016-04-01,46.43400955200195,46.581371759059934,45.418000862607336,45.77476722745422,15417500,0.010916307996018127
2016-04-04,46.254302978515625,46.54339153386306,46.06678422500059,46.44181875152119,12305000,-0.003877658223693162
2016-04-05,45.597999572753906,45.96522224644616,45.48079995929596,45.77770346101544,12886600,-0.0142906504645249
2016-04-06,45.9495964050293,46.00428876433111,45.277658298738416,45.45736219080295,12167900,0.007681218872778735
2016-04-07,44.785423278808594,45.652692075720665,44.590092576099025,45.51986564801297,19226800,-0.02566235217758887
2016-04-08,45.11357498168945,45.769886183054325,45.07450646143981,45.09013327343774,13547700,0.007300485360014612
2016-04-11,45.47298049926758,46.00428015925735,45.24639620710822,45.24639620710822,17627800,0.007935115791310211
2016-04-12,46.316810607910156,46.40275658532788,45.47298360705645,45.58236831267548,17779200,0.018386660892990653
2016-04-13,48.27793884277344,48.56702745809559,47.17627376115704,47.2544048527003,37516800,0.04146972829859407
2016-04-14,48.902992248535156,49.15301529626438,48.13729629230069,48.19980056397808,24249900,0.01286388220769926
2016-04-15,48.34043502807617,49.145199442708545,48.012280921912954,49.129572630913685,19290700,-0.011570211210869468
2016-04-18,48.6529655456543,48.89517665891843,48.07478542839877,48.160731403444416,13813100,0.006444388944992433
2016-04-19,49.473358154296875,49.59836967978333,48.871739256483956,48.871739256483956,19255600,0.01672154205820331
2016-04-20,50.19216537475586,50.24685772182365,49.34052654741181,49.59836147208722,14594400,0.014424640708177679
2016-04-21,49.6921272277832,50.52033342160972,49.48898461799375,50.20780311984611,15395800,-0.010012431610381739
2016-04-22,49.98122024536133,50.301559492192744,49.723382291874174,49.723382291874174,12444700,0.005800825106435938
2016-04-25,49.6921272277832,49.965591986953825,49.340534363936456,49.6921272277832,10687200,-0.005800825106435803
2016-04-26,49.94997024536133,50.05935496793174,49.48117772562807,49.85621233751671,12048000,0.005175394730490237
2016-04-27,50.09061050415039,50.50471067836172,49.69213416474945,49.89527978340765,15284100,0.002811666033675357
2016-04-28,49.6921272277832,50.33281166393974,49.49679653430841,49.72338085406154,12852500,-0.007987060764165582
2016-04-29,49.379600524902344,49.69994274699221,48.98893913306057,49.29365454181557,16376400,-0.006309120606789635
2016-05-02,49.84058380126953,50.00466087945784,49.332722772008516,49.76244973033935,10247300,0.009292193850569926
2016-05-03,48.879554748535156,49.1530165324572,48.28574775986171,49.14520461599225,19120300,-0.019470382169882616
2016-05-04,48.106040954589844,48.64515257322874,47.87164472824727,48.24667928649733,17030200,-0.015951444952061862
2016-05-05,47.84821319580078,48.44201725720658,47.70757484274227,48.129486921407626,14033900,-0.005373985376075056
2016-05-06,48.129478454589844,48.19198570295759,47.34034381725984,47.42628979351066,11057900,0.005861071653725402
2016-05-09,47.82477569580078,48.356075525151006,47.69976414657193,47.94978724502963,11197100,-0.0063510218630871895
2016-05-10,48.473270416259766,48.64515941682116,47.93415574126637,48.090420907648664,11897200,0.013468695368215784
2016-05-11,48.2935676574707,48.91081045945241,48.2935676574707,48.41857919742386,11254000,-0.003714143583638292
2016-05-12,48.26231384277344,48.87955962290467,47.94978350383073,48.65297527619672,11071700,-0.0006473725950853377
2016-05-13,47.81695556640625,48.754543514867144,47.67631722511162,48.20761696322246,15122300,-0.009270708839337649
2016-05-16,48.17636489868164,48.43420285958768,47.66069195737957,47.82476903404159,10951300,0.007488250432201497
2016-05-17,48.17636489868164,48.56702630816835,47.777891572429596,47.99666100797895,12180900,0.0
2016-05-18,50.03590393066406,50.13747373063723,48.19979388882854,48.207608784524574,24007100,0.03787228035214811
2016-05-19,49.528053283691406,50.176552657565054,49.145206769425066,49.637438002053216,16076200,-0.010201584300323665
2016-05-20,49.62180709838867,50.15310979330638,49.51242238904171,49.895271852265864,11862000,0.001891154304771555
2016-05-23,49.58274459838867,49.90308682991869,49.34834835247816,49.57493268174598,9347500,-0.0007875143095895075
2016-05-24,50.426570892333984,50.60627178627823,49.85620564371659,49.957775455032056,13839400,0.01687535435962539
2016-05-25,51.192264556884766,51.72356427154989,50.72347209359662,50.73910188695066,18935200,0.015070201357130737
2016-05-26,50.809410095214844,51.23913992967517,50.715655193891614,51.23132503422535,9428400,-0.007506862233191564
2016-05-27,51.1219482421875,51.14538697114044,50.82504774041767,50.95005628183986,10116000,0.006132344972211174
2016-05-31,50.996944427490234,51.4266744184205,50.75473622952272,51.356358216825086,15139400,-0.0024482027539771984
2016-06-01,51.32508850097656,51.50478937831049,50.20779683570319,50.598458173756555,14031000,0.006413969485438414
2016-06-02,51.41884994506836,51.41884994506836,50.91099490983936,51.19226562486448,10637600,0.001825148452313944
2016-06-03,50.50470733642578,50.67659931306845,49.65306533112083,50.199991909112,20261700,-0.017938289160951654
2016-06-06,51.00475311279297,51.37979069201354,50.47345335282554,50.50470698117893,13193500,0.009852280151899543
2016-06-07,50.83285903930664,51.364158777345445,50.81723520628485,51.137574451900385,9924100,-0.0033758497101603205
2016-06-08,50.98130416870117,51.16101100547748,50.723466257203434,50.731281152981246,9428000,0.0029160036266849204
2016-06-09,50.59064865112305,50.70784825719057,50.215611103910895,50.62190227680903,10817800,-0.007692230640477457
2016-06-10,49.879642486572266,50.05934635423208,49.67649989111193,49.949961650483466,16678400,-0.014153796632074766
2016-06-13,49.434295654296875,50.270307860783035,49.42648075693613,49.59837273275182,14314900,-0.008968525983579424
2016-06-14,48.5045280456543,49.59056642178267,48.19199768711631,48.97332060295087,19509300,-0.018987271980518996
2016-06-15,48.418575286865234,49.20771001023886,48.3716948454778,48.762356248843155,16982100,-0.0017736283376397373
2016-06-16,48.61389923095703,48.67640349694187,47.582553507875836,48.012280395741406,16791200,0.004025955411011359
2016-06-17,48.66078567504883,48.99675473575022,48.38732387238961,48.67641248955937,15751500,0.0009640010197525668
2016-06-20,48.73111343383789,49.88747108671379,48.70767469819851,49.5749436829831,12213200,0.001444222192123699
2016-06-21,49.18427658081055,49.223342129255514,48.55140396616498,49.01238459104033,11611600,0.009256285093493681
2016-06-22,48.996742248535156,49.77806489187525,48.973303522997945,49.1842609943609,12643500,-0.003820179553661759
2016-06-23,50.04373550415039,50.12186660409258,49.63744424681767,49.770270693331895,16583600,0.021143521998581282
2016-06-24,46.56684112548828,48.20762091492112,46.36369849391611,47.254406074789,44108700,-0.07200860915605219
2016-06-27,45.01200485229492,45.90271232521324,44.57446303204127,45.87145869937159,37300700,-0.033959495331402
2016-06-28,46.50433349609375,46.527772226372115,45.519865097263136,46.24649554099194,29088700,0.03261627302767702
2016-06-29,47.81695556640625,47.824767482918205,46.879367617945356,47.16064430053462,21483000,0.027834793846535442
2016-06-30,48.551387786865234,48.59045332229198,47.676307275167154,48.15291455669759,21343600,0.01524248346022643
2016-07-01,48.23642349243164,48.826977175267885,48.15768420287135,48.55138665809552,14217800,-0.0065083692267453915
2016-07-05,46.88996887207031,47.716743551705,46.53563600830922,47.59863459959251,23357700,-0.028310640544260995
2016-07-06,47.3939094543457,47.472651762530134,46.26791997885976,46.46477124375294,20429800,0.01068995866960022
2016-07-07,47.70100402832031,48.141948976998684,47.37029231309935,47.65375863937098,13771400,0.006458718563712011
2016-07-08,48.68524932861328,48.95296412710625,48.291546855001506,48.291546855001506,16998800,0.020423649194528565
2016-07-11,49.031715393066406,49.56715109541865,48.929351890163524,49.149824354527844,13151400,0.00709124597347278
2016-07-12,49.76400375366211,50.047470075000525,49.51990708724021,49.63014332249135,16588100,0.014824564828989932
2016-07-13,49.73249435424805,49.94509404192721,49.323043437648685,49.6695035229235,18526900,-0.0006333770749050228
2016-07-14,50.48841857910156,51.1655874645322,50.43330046086532,50.97660590992994,28985900,0.015085445506105395
2016-07-15,50.53566360473633,51.023856968499146,50.08684290209579,50.984484307376874,17607100,0.000935322114445236
2016-07-18,50.362422943115234,50.708883064555174,50.31518056561829,50.496280350972164,10824400,-0.0034339765557306282
2016-07-19,50.28369140625,50.472666952830096,49.9687281570003,50.08684012639698,9737400,-0.0015645224544169958
2016-07-20,50.338809967041016,50.57503390791195,50.165579878058914,50.48054313007871,10411100,0.0010955515029280368
2016-07-21,50.14982604980469,50.53565584206531,50.10258366965448,50.39392269419095,9808700,-0.0037613037161191923
2016-07-22,50.42543029785156,50.46479695384079,50.078970083566404,50.315194049201736,8195700,0.0054805714229852155
2016-07-25,50.29154968261719,50.527770549811315,50.1419438342602,50.37816470145433,8168300,-0.002658552591924712
2016-07-26,50.49627685546875,50.598643342857194,50.165568221036025,50.378167916190556,8067800,0.004062543294286254
2016-07-27,50.65375900268555,50.9372252492039,50.44115631408545,50.45690777634906,11806800,0.0031138352671035816
