Price,Close,High,Low,Open,Volume,Log Returns
Ticker,XOM,XOM,XOM,XOM,XOM,XOM
Date,,,,,,
2022-06-17,78.4165267944336,83.17869687134545,77.99767485083683,82.8235831159712,64610200,-0.05939424518348989
2022-06-21,83.29707336425781,84.25314619459512,80.60184066469536,80.6564783599586,35951500,0.06037870878284347
2022-06-22,80.00086975097656,81.73091497681949,79.70038678580026,79.70949422481968,29727200,-0.04037590837122543
2022-06-23,77.5879135131836,81.08442682036768,76.04908280470174,80.72931311024735,35757200,-0.030625845139771332
2022-06-24,79.12676239013672,80.49258680326815,78.13425970418459,79.17228570240911,26639000,0.019639492347110016
2022-06-27,81.06623077392578,81.98588782638501,79.82788274693381,79.9553591367469,25478700,0.024215330733741422
2022-06-28,83.3152847290039,84.89963901805109,82.26815134575374,82.96927839714863,33096900,0.02736553804157388
2022-06-29,80.23761749267578,84.86320327244505,79.90981914530636,84.6628882352222,25400900,-0.037639571536546394
2022-06-30,77.97946166992188,79.76413792599378,77.0962275089144,78.43473643770373,39948100,-0.028546970855255704
2022-07-01,79.71861267089844,80.01908873062212,77.13264844062907,78.98106284118019,26327900,0.022057612577727724
2022-07-05,77.22370147705078,78.94463948977956,75.58471653237365,78.61684111145586,34591100,-0.0317966688075435
2022-07-06,75.83055114746094,77.60612660410978,73.76360711444296,76.26761790589555,33375700,-0.018205162978508282
2022-07-07,78.25262451171875,78.9992748072264,77.66987340044163,77.74271207914535,23817400,0.03144110805915111
2022-07-08,78.38011169433594,79.49098332435301,77.33297825881448,79.1722854049327,17673800,0.0016278488629828361
2022-07-11,77.97946166992188,78.41652850364679,76.81395937591097,77.55150227669627,15603800,-0.005124737713810029
2022-07-12,76.9414291381836,77.44223411845115,75.44812858403805,76.28583241744828,21013000,-0.013401008231250133
2022-07-13,77.2509994506836,78.58950803619523,75.84875963884652,75.92159830333556,19928600,0.004015381705496365
2022-07-14,75.70308685302734,75.85787860480747,73.47224329849247,74.52847713369157,26343000,-0.020240916504239058
2022-07-15,76.97785186767578,77.28743534827981,75.48455131512931,77.21459667145248,17243700,0.01669880533293459
2022-07-18,78.39832305908203,80.07373801859067,78.07963207266374,78.8353899454146,19395800,0.018284795179293673
2022-07-19,80.37419891357422,80.6018362817917,78.53489203503108,78.6896837781531,18248900,0.0248906780723737
2022-07-20,81.25743865966797,81.63076730401588,79.44544702790022,79.74593004209122,16584400,0.010929154106075086
2022-07-21,79.90071105957031,79.94624130903581,77.58791471492536,79.15406081814484,21375700,-0.01683761765205622
2022-07-22,79.2906494140625,80.55631261999815,78.88089798491873,79.71860877592901,15479500,-0.0076645444854300596
2022-07-25,81.9312515258789,82.0678284007592,79.60023995509016,80.2740516235611,17536400,0.03276029197183636
2022-07-26,81.612548828125,83.1149568859601,81.038905146526,82.97837307216757,15141200,-0.003897464783068455
2022-07-27,83.37902069091797,83.77055726907501,81.40312986607644,82.20441095644685,18047000,0.021413692447158118
2022-07-28,84.35330963134766,84.90874541178059,82.86911636794424,83.93445767260083,20353100,0.01161731785642599
2022-07-29,88.25956726074219,88.79678815524031,85.68271039321303,86.00140134307986,29825800,0.04526805571557608
2022-08-01,86.0287094116211,86.8208829347665,84.89052267428293,86.31097749945998,20793200,-0.025601029911732173
2022-08-02,85.65538787841797,86.68430627277392,85.42775051221116,86.21993104750963,16722500,-0.0043489423597274784
2022-08-03,82.87821197509766,85.97408164736832,82.66878948154276,85.97408164736832,23580800,-0.0329599239335859
2022-08-04,79.39081573486328,82.25904119648997,78.69879614699684,82.23172582210368,31821500,-0.04298951390177098
2022-08-05,80.53810119628906,81.66718758790127,78.56221043137985,78.63505605927898,17408000,0.014347688519239746
2022-08-08,80.99337768554688,81.5852362677605,80.32868042081498,80.68379418075483,14458500,0.005637015125207563
2022-08-09,82.48667907714844,83.41544349354145,81.90392793024922,81.99498844134231,19083400,0.018269420210508133
2022-08-10,83.2697525024414,83.57934295788677,81.2119155475904,82.56863241457373,18302000,0.00944855344160666
2022-08-11,85.67858123779297,86.69911214214403,84.06963700302474,84.43739007370533,18797900,0.028517499139392492
2022-08-12,86.42327117919922,86.44165602288435,84.68561235175126,85.02579158265453,15058200,0.008654114742607757
2022-08-15,84.87870025634766,85.25565625781239,82.43310876273617,83.23297937604147,20755200,-0.018033800426976103
2022-08-16,84.0880126953125,85.40275012172404,83.93171695584665,84.61206847985756,14038200,-0.009359160971188645
2022-08-17,84.76835632324219,85.69694877232092,83.59152990016038,83.91331727921576,13678000,0.008058296094532232
2022-08-18,86.77265167236328,87.62769082138475,85.58662917440193,85.64179774218502,17770400,0.023369182529288855
2022-08-19,86.496826171875,87.52654578368669,86.23939626892208,86.57037957684406,16128600,-0.0031837775113156175
2022-08-22,86.4324722290039,86.87377864797878,84.45576822990648,85.89002461323342,16019900,-0.0007442804248550634
2022-08-23,90.10086822509766,90.47782420399076,87.75640405224024,87.84834932524602,23764700,0.04156635962126273
2022-08-24,90.63411712646484,90.9926812338304,89.51245216929496,90.11006135305064,17050300,0.0059009100830417485
2022-08-25,91.10301208496094,91.81095144445263,90.19281135148293,90.94671633551883,15305700,0.005160156331041244
2022-08-26,89.98135375976562,91.85692379040734,89.56762105354827,90.80880514332063,15531400,-0.012388398802161993
2022-08-29,92.04999542236328,93.37392183284703,90.2295869630934,90.2663636709457,23059200,0.02272938953080913
2022-08-30,88.54708862304688,90.6708996425213,88.09658623110249,90.43185455081134,17086800,-0.038797372600245364
2022-08-31,87.88511657714844,89.03436231341897,86.04632339911561,86.45086014290341,18340900,-0.007504017211181387
2022-09-01,86.30376434326172,87.40703749553079,84.85111598170374,86.8094282820352,16423000,-0.01815725172665458
2022-09-02,87.88511657714844,88.98839669263172,87.44381014250658,88.58385994884392,18206800,0.018157251726654666
2022-09-06,87.29670715332031,88.80451706433911,86.89217740621453,88.40918324757017,19201500,-0.006717724751341156
2022-09-07,86.55199432373047,86.96571998298765,84.86030796697119,85.67857036999226,16274700,-0.008567419583341687
2022-09-08,87.25995635986328,87.72884369200065,86.16587188932716,87.0301071527383,18759200,0.008146343776089426
2022-09-09,88.7217788696289,89.18147720574098,87.63689051582683,88.74016371671982,17158000,0.016613725640979248
2022-09-12,89.74230194091797,91.19495024030417,89.07113934214557,89.77907864634489,16118900,0.01143685822354867
2022-09-13,87.64607238769531,89.89859106755247,87.25992753076646,88.82289881706258,18229100,-0.023635451260778
2022-09-14,89.7974624633789,90.61572486004799,88.39998274535823,88.43675945036394,22655700,0.024249917079862952
2022-09-15,87.1863784790039,88.75854577309711,86.4692502762006,88.46433915106398,21092300,-0.029508608653085702
2022-09-16,85.69696044921875,87.65527277811043,84.5844913503652,87.40703877028349,37874700,-0.017230750971949628
2022-09-19,85.68775939941406,85.95438525230027,83.66508970678402,83.67428563672887,15342100,-0.00010737304727809004
2022-09-20,84.98902130126953,85.43952365719365,84.25350123840472,85.25564714869704,14712500,-0.00818789760371063
2022-09-21,83.61912536621094,86.31295792324727,83.54557896267453,86.02794719663865,17332400,-0.016249820737404646
2022-09-22,83.26973724365234,85.19127949583778,83.22376461479861,84.76835095081067,16139400,-0.004187081480938686
2022-09-23,78.83826446533203,80.44720863809391,78.01080605930936,80.44720863809391,27738800,-0.054686716103516345
2022-09-26,77.21092224121094,79.27036846610453,77.12817290754018,78.05676534963025,22043400,-0.02085754183306259
2022-09-27,78.82905578613281,79.950720664627,77.97401674059535,78.70953676354068,17307300,0.020740730318856693
2022-09-28,81.69758605957031,82.1021228261278,78.99455769109927,79.17844122791618,19543300,0.03574279788427089
2022-09-29,81.5320816040039,82.15727150230732,80.10701422841215,81.07238335567607,17896000,-0.00202787293084593
2022-09-30,80.27251434326172,81.86307353655623,80.27251434326172,81.06319597491942,21357600,-0.015569306877497009
2022-10-03,84.51094055175781,84.9154773327526,82.48827067566378,82.78247733063091,23881300,0.05145372474077194
2022-10-04,87.5909194946289,87.6736688441666,85.23726621487359,85.72454533784418,22133700,0.03579633386489986
2022-10-05,91.1305923461914,91.93046288867205,87.94948099280067,88.03222331880654,34857700,0.039616224667689576
2022-10-06,93.83360290527344,93.9439330085429,90.40425794830017,90.5329728948953,29124700,0.029229473287880767
2022-10-07,92.88663482666016,94.99205382461518,92.10514914099384,93.95313822032368,24507600,-0.010143262553978035
2022-10-10,90.87315368652344,93.80603099185339,90.76283058727387,93.30955600191282,16786100,-0.0219151506537403
2022-10-11,90.10086822509766,91.71900823073432,88.95162245692039,89.38373998806537,17804100,-0.00853481777368491
2022-10-12,90.49620819091797,90.93752164806237,89.39293506971612,89.64116906693273,12635800,0.004378150578759175
2022-10-13,93.65895080566406,94.1921955974208,89.54924615126679,89.68715706865447,22019100,0.03435205014710635
2022-10-14,91.19495391845703,93.99910942957551,91.05704302115359,92.96938969384765,15222000,-0.02666043582427349
2022-10-17,92.50969696044922,93.75088108218443,92.39936683306207,92.92342266288094,14283200,0.014313905320691763
2022-10-18,92.67518615722656,94.10024677192325,91.23173368123891,93.35553772175557,14065400,0.0017872867163280105
2022-10-19,95.42417907714844,95.60805560124133,93.07052589944847,93.08891074608185,20921700,0.02923123804228297
2022-10-20,95.55289459228516,96.5366487321206,95.07481141825103,95.9114587264207,17649000,0.0013479684461957428
2022-10-21,97.32732391357422,97.8237989156159,95.53450336267872,96.03097135028105,22814100,0.018399806846626406
2022-10-24,98.00767517089844,99.00062517237221,96.64697214467672,97.14344714541362,17024200,0.006966022594085697
2022-10-25,97.34571075439453,98.67884005047237,96.60100174328727,97.83299685088888,15719800,-0.006777122874036246
2022-10-26,98.50416564941406,99.13855164133099,97.45605393242809,97.69509904762641,17383800,0.011830167340577739
2022-10-27,98.88111877441406,100.74749296978224,98.76159271310424,99.67180050463509,18214000,0.003819469970728563
2022-10-28,101.77720642089844,102.24610067677179,99.40516839320222,100.63715653813873,28169400,0.02886786544215431
2022-10-31,101.87834930419922,103.80908804680939,100.61878027460807,100.67394183373166,26401800,0.0009932740725510534
2022-11-01,102.88967895507812,103.49647707584923,101.73123725159206,103.31260055790393,22213100,0.009877888483291403
2022-11-02,100.77507019042969,103.06436594901119,100.49924838192783,102.58628276397327,20654200,-0.02076633060017158
2022-11-03,102.14496612548828,102.80693283394113,99.57984863745335,99.82808966034304,17103700,0.013502035298583421
2022-11-04,103.25743103027344,104.35151524085545,101.86914719949195,103.89181693582965,17541500,0.010832159680909075
2022-11-07,104.48023986816406,104.80202730855535,103.09194889454433,103.34938586129749,16008000,0.011772760865156284
2022-11-08,104.81121063232422,105.41801574502117,103.52405401114467,104.33312749474058,14661000,0.003162776494354097
2022-11-09,100.12228393554688,104.14923822846684,99.81888139592196,103.98374657180224,19522800,-0.04576845956388671
2022-11-10,101.59333801269531,101.77721455173854,98.8995053305141,101.30832727284621,20146700,0.014585683968862917
2022-11-11,104.76524353027344,105.27091448422681,103.42292528775317,103.50567463223629,20518900,0.030744108923506916
2022-11-14,105.07108306884766,106.24811331977804,104.25549637128297,104.38524751482154,20858300,0.0029150315400705527
2022-11-15,105.77545928955078,106.14617992509426,104.60769883331463,105.46962130581731,19373800,0.006681436016878872
2022-11-16,104.64476776123047,105.89594367319995,103.67162701252768,105.13596958015194,13591000,-0.010747088595473011
2022-11-17,104.78378295898438,104.91353411744969,102.64288177339901,103.14335355786855,12425900,0.0013275670169414608
2022-11-18,103.87552642822266,104.24624705986037,101.58633412908586,102.78190445389079,15415000,-0.008705696091432333
2022-11-21,102.84678649902344,103.05994610275141,99.61226310325196,101.93852124796321,20973000,-0.009952949993350842
2022-11-22,105.82178497314453,106.09055721384279,103.27309073686543,103.99599197071949,17719100,0.02851603427632604
2022-11-23,105.29351806640625,105.60862598255687,103.89405115013719,104.09794783513223,11546700,-0.005004544925827579
2022-11-25,104.92279815673828,106.22031673907934,104.78377704596826,105.54375110448258,7136000,-0.0035270363465688013
2022-11-28,101.77169036865234,103.3009085467144,101.59560354951377,102.55947435828678,23015500,-0.030492849313585865
2022-11-29,102.44825744628906,103.61602497086197,101.75315890776604,102.51313302704823,14453200,0.006625890958438149
2022-11-30,103.1896743774414,103.70868600757314,101.74387192193953,103.37503819924088,23158100,0.007210927840259793
2022-12-01,102.68922424316406,103.86625462652056,102.11460692076743,103.4677311919842,14398300,-0.0048616067340307035
2022-12-02,101.81802368164062,103.53259848049888,101.20633363862883,101.49364581227402,15248400,-0.008520048462671456
2022-12-05,99.02835083007812,103.20821119665737,98.18496844665684,102.59652120944288,19287700,-0.027780957203879107
2022-12-06,96.27577209472656,99.20445712009831,95.59921352567672,98.14790798332685,21197000,-0.0281894818097664
2022-12-07,96.06261444091797,97.1747692163377,94.87631412822823,96.18309563580102,20061700,-0.002216486733770826
2022-12-08,96.77623748779297,98.9820210713984,96.11821181052882,98.50008219140604,21128800,0.007401271033852207
2022-12-09,95.9606704711914,98.19425008377905,95.73824092014507,96.9338041763366,21298200,-0.00846305871601587
2022-12-12,98.32398986816406,98.46301097307345,96.00699502269796,96.22943161891584,20413200,0.024329619934089757
2022-12-13,99.39907836914062,100.5946485518797,99.1859117332338,99.90882006093496,24305300,0.010874796811978924
2022-12-14,98.66691589355469,100.37222791915296,98.00889015097903,100.08491572609596,17597300,-0.007393150078358617
2022-12-15,97.72159576416016,98.39815443017288,96.10896194878362,97.61964740557055,15365100,-0.009627115379943589
2022-12-16,97.03575134277344,97.85133813816975,95.58067871205975,96.09969041937774,54596600,-0.007043095079005592
2022-12-19,97.4713363647461,98.42593709898637,96.73916515331253,97.55475185511551,13611100,0.004478867636840487
2022-12-20,98.88007354736328,99.64004756814901,97.37865835321766,97.47133673216088,14680000,0.014349388734503173
2022-12-21,100.14978790283203,100.64098970307786,99.3156753738374,100.36295455038214,13565400,0.012759206801253274
2022-12-22,98.12936401367188,100.27027207794985,96.47966480051973,99.99222986568293,13213000,-0.020380295176283612
2022-12-23,100.72440338134766,100.78000899670212,99.0747041306966,99.12103978652287,11539400,0.02610145867854296
2022-12-27,102.12387084960938,102.38337315055693,100.86342504137204,101.27121134104361,11962100,0.013798388750013279
2022-12-28,100.44636535644531,101.94778067186682,100.0015062732218,101.86437224535278,10702100,-0.016562589569874366
2022-12-29,101.2063217163086,101.68826055480032,100.0848971738004,100.0848971738004,10534000,0.00753731545780947
2022-12-30,102.22581481933594,102.41117157753878,100.65952405016566,100.65952405016566,11799600,0.010023014606255761
2023-01-03,98.7132568359375,101.96631272080042,97.76791891741595,101.74388318093375,15146200,-0.03496498519381459
2023-01-04,99.00055694580078,99.3156719263398,97.09135542744829,97.12842819403566,18058400,0.0029062239666784156
2023-01-05,101.21560668945312,101.90143521576232,98.52789112949661,98.55569393759048,15946600,0.022127485428272944
2023-01-06,102.4389877319336,103.79211204166572,101.64194084017373,102.02193143618139,16348100,0.012014418449955697
2023-01-09,100.52977752685547,103.46772541196886,99.91808746903234,103.46772541196886,17964600,-0.01881340229980568
2023-01-10,102.03118133544922,102.25361793104476,100.10344700330421,101.75314619731543,15104600,0.014824488522541096
2023-01-11,103.21749114990234,103.29162961266856,101.10438586565157,102.86530340040692,16710400,0.011559860637774451
2023-01-12,104.93207550048828,105.41400737137636,103.56041128642418,103.63455682684017,15357300,0.016474914259425974
2023-01-13,104.86720275878906,105.18231070772416,103.94967465175723,104.83012998757762,12011400,-0.0006184267582331904
2023-01-17,104.66329956054688,105.72911868631405,104.42233009807336,105.108165716582,16542200,-0.0019462871548643443
2023-01-18,102.51312255859375,105.76618536653885,102.31849583619119,104.96913855808612,16399700,-0.0207577115731351
2023-01-19,103.17115020751953,103.92185430394872,101.55852371222791,102.01265273974245,12928000,0.006398446366872675
2023-01-20,105.05255126953125,105.13596676591384,102.51312674428283,103.20822524020505,16515600,0.018071451523556988
2023-01-23,104.50574493408203,106.20177990788856,104.39452662805061,105.32132463225625,16584400,-0.005218667896754354
2023-01-24,105.4788818359375,105.6735085742901,97.19331223204927,101.16927664072968,13583000,0.009268715368257381
2023-01-25,104.92279815673828,105.33059152942167,103.23602612096713,104.94133807599157,11914700,-0.0052859366333798076
2023-01-26,109.13972473144531,109.158257578594,105.97007048008962,106.32225821407745,21019700,0.03940411552038271
2023-01-27,107.14710998535156,109.05631147151121,106.94321330801276,108.38901582600494,15179200,-0.018426189710889298
2023-01-30,105.24718475341797,107.03590528054004,104.86720122813617,106.66518464474481,18672100,-0.017891025865204153
2023-01-31,107.51783752441406,107.87928817727762,102.34630300834061,103.89405396505451,27861800,0.021345040243748066
2023-02-01,106.34080505371094,108.78755131188886,105.0432863844571,107.35101859346074,19464900,-0.011007685651520866
2023-02-02,103.01360321044922,106.64664981789709,101.79023008463889,106.44275311844405,24562100,-0.031788029097404344
2023-02-03,103.72724151611328,105.75693161508663,103.3935936348873,103.70870866533777,20226600,0.006903726653771579
2023-02-06,103.55113983154297,104.81157855981459,102.2443513057104,104.13502000447883,13855200,-0.001699180838789298
2023-02-07,106.50762176513672,106.86907241030855,103.81990621903522,104.16282401587583,16013300,0.02815095313008925
2023-02-08,105.58082580566406,107.35101336867899,105.51595022890426,106.6281120645248,18459700,-0.008739767482951667
2023-02-09,105.9793472290039,107.73099483941894,105.82179326997148,106.22958664243886,17439300,0.0037674566909138753
2023-02-10,110.44651794433594,110.8728441834751,107.6568610053444,107.98123889698205,24918600,0.04128716562145376
2023-02-13,110.01690673828125,110.37179741151594,108.24243912147338,109.94219066223694,14536200,-0.0038973516851237506
2023-02-14,108.72808074951172,110.02624230471247,108.3545074898508,109.27910291070793,12079000,-0.011783958275627428
2023-02-15,108.40120697021484,108.41988242683111,106.5987225807601,108.07433303955047,13663400,-0.003010869972123536
2023-02-16,108.08367156982422,109.06429333677013,107.21511679034808,107.69141573772876,11360600,-0.002933559426891836
2023-02-17,103.92768096923828,106.64541942657627,103.64750637461559,106.64541942657627,20758300,-0.039210381968197705
2023-02-21,103.824951171875,104.95500512467322,103.48873594827849,103.48873594827849,14469400,-0.0009889627358982294
2023-02-22,102.48009490966797,103.63816558203943,101.46210797262265,103.18054208756732,13973800,-0.013037735507408834
2023-02-23,103.42335510253906,104.44134200470958,102.63885771031978,103.41402093738186,11289400,0.009162224250350197
2023-02-24,103.43270111083984,103.6288254678404,101.81699980033454,102.1065228157025,14351000,9.03624334547081e-05
2023-02-27,103.24591064453125,103.90899974457264,102.69488852599072,103.47939302308033,11710500,-0.0018075456921186415
2023-02-28,102.64820098876953,104.00239599574849,102.00378731459706,103.89032188383938,18107000,-0.005806007078797021
2023-03-01,103.56346130371094,104.4693742303749,102.0224759117282,102.08785070409992,13200000,0.008876959867347385
2023-03-02,104.03975677490234,104.31993137408321,102.89102025484084,103.31129284158798,10339900,0.004588525277036419
2023-03-03,105.3565902709961,105.87959566428908,102.6855511875753,102.77894984284272,13006700,0.012577591485434952
2023-03-06,106.29052734375,106.31854409218629,104.47870873346751,104.59077572721266,14347400,0.008825474641221695
2023-03-07,104.23587036132812,105.69279807741385,103.82493910794334,105.35658289288385,11525300,-0.019519853509972762
2023-03-08,102.71357727050781,104.99236057668602,101.86369794143408,103.88098923331205,13509800,-0.0147120039760709
2023-03-09,101.91973114013672,104.81491849975336,101.8263396084465,103.54477371787844,12961200,-0.007758757544243401
2023-03-10,100.65894317626953,103.70355603117683,100.07057002307567,102.32133692286781,15795700,-0.01244755152155376
2023-03-13,99.50086212158203,100.73364892941557,96.86718089005959,98.38014230744041,20745600,-0.011571693683304093
2023-03-14,99.87443542480469,101.80766944509902,98.02525164980607,99.32341324614627,18263500,0.003747442586962776
2023-03-15,94.90593719482422,97.31547036789831,93.5984342102094,96.02664996716946,25733800,-0.05102748495052715
2023-03-16,94.35491180419922,94.96196750436683,91.54378155055146,92.56176857858351,27465200,-0.005822936444464998
2023-03-17,93.24353790283203,94.89659746333955,92.58978996243356,93.9533264704919,43199500,-0.011848572363976897
2023-03-20,95.68108367919922,95.70910755217567,92.92599423785214,93.04740251948083,32042100,0.025805858723252285
2023-03-21,99.96782684326172,100.19196795576974,97.25008824349673,97.28744628313433,31592300,0.04382778643723501
2023-03-22,97.6797103881836,100.09859217694802,97.65169363537436,99.74370143249996,14952700,-0.023154537759885636
2023-03-23,96.5776596069336,99.3140663883995,95.67174679005105,98.39881940610782,14385900,-0.011346417430953767
2023-03-24,96.68972778320312,96.98858496226309,94.24283685631133,94.76583513833695,13401600,0.001159721672067222
2023-03-27,98.80975341796875,99.44482582383336,97.04462706386161,97.81978320789558,14805900,0.021689149551561277
2023-03-28,100.04254913330078,100.53753071992223,98.24006457946246,98.4735469977041,11047600,0.012399268138537898
2023-03-29,101.76097106933594,101.9477612694978,100.38809338074594,100.9204329819015,14219100,0.01703105546206495
2023-03-30,102.25595092773438,102.33066700655498,101.35003806665756,102.31199154950855,11578200,0.004852350724216779
2023-03-31,102.41472625732422,102.89102523658815,101.84502861516062,102.4334017147136,14418000,0.0015515203606504544
2023-04-03,108.45723724365234,109.12966766694007,105.646114398126,105.89827224420036,28087700,0.057325455133261295
2023-04-04,107.42057037353516,108.98957225387537,106.62673170572445,108.57864810983833,16365500,-0.009604274290537692
2023-04-05,109.26042938232422,109.26977067405203,106.757497598111,107.72878530358516,16479500,0.016982598658135836
2023-04-06,107.4485855102539,109.43785266322848,107.18707928035697,109.13899552580531,15778000,-0.01672183403826967
2023-04-10,106.97229766845703,108.50394164858012,106.6267411499556,107.19643877826793,13006600,-0.0044425581882079415
2023-04-11,107.72877502441406,108.52261373790334,106.82286219683844,107.36454306027996,11758500,0.007046825401287854
2023-04-12,107.61669921875,108.88683678108184,107.33651751914768,108.48525393713729,10919000,-0.001040893161809648
2023-04-13,108.12102508544922,108.23309920093462,106.58938113373524,107.02832917940644,12399700,0.004675369474674852
2023-04-14,108.3825454711914,108.95224316313715,107.51399055767726,108.24245458991786,11530800,0.0024158540412384786
2023-04-17,107.1217269897461,108.81214448544313,106.86022783027501,107.8595322612925,13260400,-0.011701233138751795
2023-04-18,109.21372985839844,109.46588771561504,106.74815628094048,106.83220652490688,17436100,0.019340963448017136
2023-04-19,108.86817169189453,109.1763701657382,108.12102517202818,108.41054818926797,10682600,-0.003169070457025224
2023-04-20,107.9996109008789,108.03696893733199,105.74884442578704,107.52330484274832,17038700,-0.008010091906186512
2023-04-21,108.34517669677734,109.15769090211565,107.64472948510364,108.79345892207071,14315300,0.0031945866930431174
2023-04-24,110.39047241210938,111.03488609602596,108.22375609299019,108.2611141308581,15831300,0.018701618462798067
2023-04-25,108.82147216796875,109.9608674023363,107.99027540689418,109.78342562630598,12179800,-0.014315160068916682
2023-04-26,107.82217407226562,109.35381811161851,107.1030513847095,108.36385497346346,15566100,-0.009225335709516252
2023-04-27,109.11099243164062,109.27910003780268,107.28982551066547,107.98093851673009,16279200,0.011882309598435146
2023-04-28,110.5212173461914,111.99682771615272,109.11098888374438,109.50323757692897,24374000,0.012841871384621874
2023-05-01,107.09371948242188,109.54995921081492,106.88825380358705,108.32650643011253,17355000,-0.031503180595050195
2023-05-02,102.82564544677734,106.41193874311277,102.06916476624133,106.41193874311277,24324100,-0.040669542878110816
2023-05-03,100.79902648925781,102.55481165011379,100.64026016028355,101.87304700201598,16212300,-0.01990609348942797
2023-05-04,99.03390502929688,101.56485363023987,98.91249673489936,100.77101482003263,17177200,-0.01766643119916528
2023-05-05,101.49946594238281,102.19991311981222,100.42544551192763,101.37805766340922,14964700,0.024591270269797526
2023-05-08,101.90106201171875,103.63817168523192,101.83568722294429,103.19922362118152,11187800,0.0039488254551089605
2023-05-09,101.9290771484375,102.94706412933215,101.06052232541701,101.18193060970165,11370800,0.0002748870899130562
2023-05-10,100.62157440185547,102.74159861127461,99.65962804154566,102.48943362585666,14884800,-0.01291055741375073
2023-05-11,98.8004150390625,99.76236140453723,97.99723499840414,99.45416292084604,17165900,-0.018264886402643444
2023-05-12,98.79107666015625,99.93981325808916,97.85714701560902,99.28605823171546,12608300,-9.452207514503848e-05
2023-05-15,98.97947692871094,99.78962645586624,98.51788244510037,99.3939740413429,13715600,0.0019052414237212551
2023-05-16,96.5772933959961,98.73455146796016,96.10627653802526,98.56498511160478,14795200,-0.02456886931825782
2023-05-17,98.74397277832031,99.13021004762207,96.88816522750258,97.39686429121507,14064700,0.02218671118671526
2023-05-18,99.6388931274414,99.77078444681614,98.0939585609245,98.48961814475634,12005600,0.009022214853050003
2023-05-19,100.10049438476562,100.8447018063627,99.6859972924467,100.39252250681969,13357700,0.004622043602415701
2023-05-22,98.8852767944336,100.83528622957414,98.8004900256988,99.7048414983723,12882000,-0.012214267292742179
2023-05-23,100.23238372802734,101.94688471656487,99.62006040630398,99.84614647425768,14394400,0.013530969409328469
2023-05-24,101.3533935546875,102.22006994585394,100.54325125503105,101.15556735727935,16340300,0.011122028522499624
2023-05-25,99.53528594970703,100.26064874917297,98.64034960661365,99.79905424042192,14316500,-0.018101141899191982
2023-05-26,98.8852767944336,100.75049946083935,98.75339265386538,100.29832731807592,12370300,-0.006551856032636281
2023-05-30,98.00919342041016,98.08455784625433,96.66208485382131,97.30266809920231,11938000,-0.008899073241985009
2023-05-31,96.25699615478516,97.06714564780223,95.84249905961934,96.36062042857661,24926100,-0.018039626834257503
2023-06-01,97.36860656738281,99.45992259061535,95.390337178728,95.85193169241317,13551900,0.011482186342007915
2023-06-02,99.62948608398438,99.97803395306906,98.47078147110986,99.06426730164303,14110300,0.02295432160704659
2023-06-05,99.18672180175781,100.97658713684753,98.99831076340055,100.97658713684753,10628000,-0.004454013270915663
2023-06-06,99.99687957763672,100.10991902286345,97.95266815545587,98.11281216095828,12209800,0.008134828750716493
2023-06-07,102.2389144897461,102.57804719067643,100.54325817224101,100.59977789334718,16027100,0.022173392019698042
2023-06-08,101.91862487792969,102.81355398799704,99.76136691496635,102.46499894333735,13517100,-0.003137673735481136
2023-06-09,101.16499328613281,102.31427549120751,100.948329571033,102.17296900601619,12251600,-0.007421918696171461
2023-06-12,100.25122833251953,100.85412934781988,99.44107874561962,99.67658717931967,14112000,-0.009073462060565442
2023-06-13,100.27006530761719,102.05992351613646,100.11933647183012,101.15557206285351,13533800,0.00018788004815966842
2023-06-14,99.06426239013672,101.84325879137081,98.3388924525919,101.22151313061812,16627700,-0.012098444250811538
2023-06-15,99.751953125,100.82587102408591,99.32804081273082,99.38456053779414,16224100,0.006917881176359877
2023-06-16,99.0359878540039,100.58092235297742,98.87584387003434,100.19469232180697,43124000,-0.007203338022476577
2023-06-20,96.76570129394531,98.69686603632246,96.20048252025313,98.61208645448463,17514100,-0.02319069173765165
2023-06-21,97.84903717041016,98.56497756496401,96.39830449647789,96.55844849101128,13285700,0.011133247922285067
2023-06-22,97.31208038330078,97.86787679532894,96.699757064163,96.87873857309509,12455300,-0.005502716409449246
2023-06-23,96.4642562866211,96.85990873198568,95.72947112033054,96.6432378097258,17933600,-0.008750598976921976
2023-06-26,98.24469757080078,98.8287610648682,96.27584335769153,96.27584335769153,14283400,0.018288741993405258
2023-06-27,98.4896240234375,98.54614374429583,97.28381487700258,98.01860718389383,13227500,0.0024899222178561813
2023-06-28,99.29035949707031,99.68601195038126,97.21788091788247,98.26353896388083,13084100,0.008097278950630065
2023-06-29,100.51498413085938,100.54325117659232,99.03599163859849,99.53527549316797,11364400,0.01225833049843679
2023-06-30,101.0331039428711,101.6265825255126,100.61860685757772,101.09904600760905,13542700,0.0051414127347975845
2023-07-03,101.23094177246094,102.17297548393421,100.8635491999581,101.25920163386164,7397000,0.0019562339117809024
2023-07-05,100.71282196044922,101.66427078154818,99.94976980919562,101.39108015790757,12491200,-0.005131338936173369
2023-07-06,96.9541015625,99.59179865815881,96.49250708626094,98.99831285870506,17961400,-0.03803543317483588
2023-07-07,97.18020629882812,97.97151120876053,95.67294653051403,96.01207925966997,21926600,0.002329365077764158
2023-07-10,98.62150573730469,98.67802545677254,96.79395814494873,97.00120669919278,14877600,0.014722296923639073
